180001,银华优势企业混合,2020-07-22,1.6691,1.6708,0.10,2020-07-23 15:00
169105,东方红睿华沪港深混合(LOF),2020-07-22,1.8019,1.8006,-0.07,2020-07-23 15:00
169103,东方红睿轩三年定开混合,2020-07-22,1.7789,1.7841,0.29,2020-07-23 15:00
168401,红土创新转型精选灵(LOF),2020-07-22,1.7154,1.7168,0.08,2020-07-23 15:00
180003,银华-道琼斯88指数A,2020-07-22,1.6066,1.6060,-0.04,2020-07-23 15:00
169106,东方红创新优选定开混合,2020-07-22,1.0756,1.0758,0.02,2020-07-23 15:00
168301,东海祥龙混合(LOF),2020-07-22,1.5154,1.5381,1.50,2020-07-23 15:00
169201,浙商鼎盈事件驱动混合,2020-07-22,1.4225,1.4284,0.42,2020-07-23 15:00
168501,北信瑞丰产业升级,2020-07-22,1.8408,1.8594,1.01,2020-07-23 15:00
168701,合煦智远金融科技指数(LOF)A,2020-07-22,1.1860,1.1748,-0.94,2020-07-23 15:00
180010,银华优质增长混合,2020-07-22,2.0055,2.0154,0.49,2020-07-23 15:00
180012,银华富裕主题混合,2020-07-22,5.3480,5.4536,1.98,2020-07-23 15:00
180015,银华增强收益债券,2020-07-22,1.2640,1.2636,-0.03,2020-07-23 15:00
180018,银华和谐主题混合,2020-07-22,3.8420,3.8488,0.18,2020-07-23 15:00
180013,银华领先策略混合,2020-07-22,2.5054,2.5088,0.14,2020-07-23 15:00
180026,银华信用双利债券C,2020-07-22,1.2370,1.2366,-0.03,2020-07-23 15:00
180031,银华中小盘混合,2020-07-22,3.5770,3.5847,0.22,2020-07-23 15:00
180025,银华信用双利债券A,2020-07-22,1.2510,1.2506,-0.03,2020-07-23 15:00
180033,银华上证50等权ETF联接,2020-07-22,1.4700,1.4710,0.07,2020-07-23 15:00
180020,银华成长先锋混合,2020-07-22,1.9240,1.9031,-1.08,2020-07-23 15:00
180028,银华永祥灵活配置混合,2020-07-22,1.7180,1.7264,0.49,2020-07-23 15:00
183001,银华全球优选,2020-07-21,1.1870,1.1878,0.07,2020-07-23 15:18
200001,长城久恒灵活配置混合,2020-07-22,2.1849,2.1977,0.59,2020-07-23 15:00
200009,长城稳健增利债券A,2020-07-22,1.1929,1.1932,0.02,2020-07-23 15:00
200008,长城品牌优选混合,2020-07-22,1.9733,1.9849,0.59,2020-07-23 15:00
200002,长城久泰沪深300指数A,2020-07-22,2.2608,2.2599,-0.04,2020-07-23 15:00
200006,长城消费增值混合,2020-07-22,1.5631,1.5863,1.49,2020-07-23 15:00
200011,长城景气行业龙头混合,2020-07-22,1.2628,1.2626,-0.01,2020-07-23 15:00
200010,长城双动力混合,2020-07-22,1.5116,1.5060,-0.37,2020-07-23 15:00
200007,长城安心回报混合,2020-07-22,1.7840,1.8034,1.09,2020-07-23 15:00
200012,长城中小盘成长混合,2020-07-22,2.9742,3.0023,0.95,2020-07-23 15:00
200015,长城优化升级混合,2020-07-22,3.3015,3.3434,1.27,2020-07-23 15:00
200113,长城积极增利债券C,2020-07-22,1.4742,1.4714,-0.19,2020-07-23 15:00
202001,南方稳健成长混合,2020-07-22,2.1866,2.2044,0.82,2020-07-23 15:00
202002,南方稳健成长贰号混合,2020-07-22,0.6980,0.7037,0.82,2020-07-23 15:00
202003,南方绩优成长混合A,2020-07-22,1.6073,1.6181,0.67,2020-07-23 15:00
200013,长城积极增利债券A,2020-07-22,1.2358,1.2334,-0.19,2020-07-23 15:00
202007,南方隆元产业主题混合,2020-07-22,1.4650,1.4701,0.35,2020-07-23 15:00
200016,长城稳健成长灵活配置混合,2020-07-22,1.9453,1.9729,1.42,2020-07-23 15:00
202005,南方成份精选混合A,2020-07-22,1.2724,1.2809,0.67,2020-07-23 15:00
202009,南方盛元红利混合,2020-07-22,1.2910,1.2911,0.01,2020-07-23 15:00
202015,南方沪深300联接基金A,2020-07-22,1.8670,1.8663,-0.04,2020-07-23 15:00
202011,南方优选价值混合A,2020-07-22,1.8560,1.8788,1.23,2020-07-23 15:00
202021,南方小康ETF联接A,2020-07-22,1.3724,1.3695,-0.21,2020-07-23 15:00
202017,南方深证成份ETF联接A,2020-07-22,1.1491,1.1494,0.03,2020-07-23 15:00
202023,南方优选成长混合A,2020-07-22,4.3410,4.3615,0.47,2020-07-23 15:00
202019,南方策略优化混合,2020-07-22,1.9340,1.9514,0.90,2020-07-23 15:00
202025,南方上证380ETF联接A,2020-07-22,1.7707,1.7756,0.28,2020-07-23 15:00
202102,南方多利增强债券C,2020-07-22,1.1274,1.1293,0.16,2020-07-23 15:00
202103,南方多利增强债券A,2020-07-22,1.1297,1.1316,0.16,2020-07-23 15:00
202107,南方广利回报债券C,2020-07-22,1.5290,1.5288,-0.01,2020-07-23 15:00
202101,南方宝元债券A,2020-07-22,2.3924,2.3886,-0.16,2020-07-23 15:00
202108,南方润元纯债债券A/B,2020-07-22,1.3411,1.3413,0.01,2020-07-23 15:00
202212,南方平衡配置混合,2020-07-22,2.4521,2.4565,0.18,2020-07-23 15:00
202211,南方中证100指数A,2020-07-22,1.4304,1.4259,-0.31,2020-07-23 15:00
202213,南方核心竞争混合,2020-07-22,1.7564,1.7687,0.70,2020-07-23 15:00
206003,鹏华信用增利债券A,2020-07-22,1.3106,1.3089,-0.13,2020-07-23 15:00
202110,南方润元纯债债券C,2020-07-22,1.2994,1.2996,0.01,2020-07-23 15:00
206009,鹏华新兴产业混合,2020-07-22,4.2460,4.2910,1.06,2020-07-23 15:00
202801,南方全球精选配置,2020-07-21,1.1860,1.1881,0.17,2020-07-23 15:18
202105,南方广利回报债券A/B,2020-07-22,1.5760,1.5758,-0.01,2020-07-23 15:00
202027,南方高端装备灵活配置混合A,2020-07-22,2.6450,2.6751,1.14,2020-07-23 15:00
206012,鹏华价值精选股票,2020-07-22,2.4780,2.4856,0.31,2020-07-23 15:00
206005,鹏华上证民企50ETF联接,2020-06-23,1.7910,1.8187,1.55,2020-07-07 15:00
206011,鹏华美国房地产(QDII),2020-07-21,0.8280,0.8316,0.43,2020-07-23 04:00
206018,鹏华产业债债券,2020-07-22,1.1310,1.1308,-0.02,2020-07-23 15:00
206004,鹏华信用增利债券B,2020-07-22,1.4112,1.4094,-0.13,2020-07-23 15:00
206001,鹏华弘泰A,2020-07-22,1.1223,1.1222,-0.01,2020-07-23 15:00
206008,鹏华丰盛债券,2020-07-22,1.1530,1.1535,0.04,2020-07-23 15:00
206010,鹏华深证民营ETF联接,2020-06-09,1.4334,1.4498,1.15,2020-06-23 15:00
206007,鹏华消费优选混合,2020-07-22,4.0650,4.0709,0.15,2020-07-23 15:00
206002,鹏华精选成长混合,2020-07-22,2.6350,2.6156,-0.74,2020-07-23 15:00
210001,金鹰成份优选混合,2020-07-22,1.1937,1.1933,-0.03,2020-07-23 15:00
206006,鹏华全球中短债(QDII)人民币A,2020-07-21,1.0493,1.0496,0.03,2020-07-23 15:18
206015,鹏华纯债债券,2020-07-22,1.0200,1.0202,0.02,2020-07-23 15:00
210002,金鹰红利价值混合,2020-07-22,1.5450,1.5212,-1.54,2020-07-23 15:00
210004,金鹰稳健成长混合,2020-07-22,1.8830,1.9102,1.44,2020-07-23 15:00
210003,金鹰行业优势混合,2020-07-22,1.9364,1.9363,0.00,2020-07-23 15:00
210008,金鹰策略配置混合,2020-07-22,1.9813,1.9771,-0.21,2020-07-23 15:00
213002,宝盈泛沿海增长混合,2020-07-22,0.8456,0.8452,-0.05,2020-07-23 15:00
210005,金鹰主题优势混合,2020-07-22,2.1090,2.1209,0.56,2020-07-23 15:00
210006,金鹰元禧混合A,2020-07-22,1.2868,1.2850,-0.14,2020-07-23 15:00
213001,宝盈鸿利收益灵活配置混合A,2020-07-22,2.2930,2.3068,0.60,2020-07-23 15:00
213003,宝盈策略增长混合,2020-07-22,1.4069,1.4133,0.45,2020-07-23 15:00
206013,鹏华宏观灵活配置混合,2020-07-22,1.2430,1.2383,-0.38,2020-07-23 15:00
213006,宝盈核心优势混合A,2020-07-22,1.4209,1.4122,-0.61,2020-07-23 15:00
210014,金鹰元丰债券,2020-07-22,1.4299,1.4259,-0.28,2020-07-23 15:00
210007,金鹰技术领先灵活配置混合A,2020-07-22,0.7780,0.7773,-0.09,2020-07-23 15:00
210010,金鹰灵活配置混合A,2020-07-22,1.4559,1.4532,-0.19,2020-07-23 15:00
210011,金鹰灵活配置混合C,2020-07-22,1.3553,1.3528,-0.19,2020-07-23 15:00
210009,金鹰核心资源混合,2020-07-22,1.4070,1.3789,-2.00,2020-07-23 15:00
217025,招商理财7天债券A,2020-07-22,1.0019,1.0019,0.00,2020-07-23 15:00
213008,宝盈资源优选混合,2020-07-22,2.0096,2.0165,0.34,2020-07-23 15:00
213007,宝盈增强收益债券A/B,2020-07-22,1.2978,1.2981,0.02,2020-07-23 15:00
217001,招商安泰混合,2020-07-22,0.5305,0.5391,1.62,2020-07-23 15:00
213917,宝盈增强收益债券C,2020-07-22,1.2225,1.2228,0.02,2020-07-23 15:00
217009,招商核心价值混合,2020-07-22,1.8938,1.9046,0.57,2020-07-23 15:00
217005,招商先锋混合,2020-07-22,1.5068,1.5040,-0.18,2020-07-23 15:00
217003,招商安泰债券A,2020-07-22,1.1759,1.1758,-0.01,2020-07-23 15:00
217008,招商安本增利债券,2020-07-22,1.5186,1.5161,-0.16,2020-07-23 15:00
217012,招商行业领先混合A,2020-07-22,2.1830,2.2083,1.16,2020-07-23 15:00
217010,招商大盘蓝筹混合,2020-07-22,2.8440,2.8530,0.32,2020-07-23 15:00
217002,招商安泰平衡混合,2020-07-22,1.3770,1.3791,0.15,2020-07-23 15:00
217011,招商安心收益债券C,2020-07-22,1.5946,1.5947,0.00,2020-07-23 15:00
217013,招商中小盘混合,2020-07-22,2.8600,2.8903,1.06,2020-07-23 15:00
217022,招商产业债券A,2020-07-22,1.4980,1.4981,0.00,2020-07-23 15:00
217017,招商上证消费80ETF联接A,2020-07-22,2.4750,2.5178,1.73,2020-07-23 15:00
217016,招商深证100指数A,2020-07-22,1.9965,2.0020,0.28,2020-07-23 15:00
217018,招商安瑞进取债券,2020-07-22,1.9470,1.9494,0.12,2020-07-23 15:00
217020,招商安达灵活配置混合,2020-07-22,2.3974,2.4328,1.48,2020-07-23 15:00
217023,招商信用增强债券A,2020-07-22,1.0790,1.0780,-0.10,2020-07-23 15:00
217027,招商央视财经50指数A,2020-07-22,2.7507,2.7378,-0.47,2020-07-23 15:00
217021,招商优势企业混合,2020-07-22,3.2780,3.2912,0.40,2020-07-23 15:00
217024,招商安盈债券,2020-07-22,1.2600,1.2568,-0.26,2020-07-23 15:00
213010,宝盈中证100指数增强A,2020-07-22,2.0640,2.0575,-0.31,2020-07-23 15:00
233001,大摩基础行业混合,2020-07-22,1.2010,1.2099,0.74,2020-07-23 15:00
229002,泰达宏利逆向策略混合,2020-07-22,2.4880,2.5033,0.62,2020-07-23 15:00
217019,招商深证TMT50ETF联接A,2020-07-22,2.0365,2.0156,-1.03,2020-07-23 15:00
233005,大摩强收益债券,2020-07-22,1.9555,1.9552,-0.02,2020-07-23 15:00
217203,招商安泰债券B,2020-07-22,1.1888,1.1887,-0.01,2020-07-23 15:00
233010,大摩深证300指数增强,2020-07-22,2.0790,2.0806,0.08,2020-07-23 15:00
233011,大摩主题优选混合,2020-07-22,3.1960,3.2342,1.20,2020-07-23 15:00
233007,大摩卓越成长混合,2020-07-22,3.7094,3.7365,0.73,2020-07-23 15:00
233009,大摩多因子策略混合,2020-07-22,1.5800,1.5954,0.97,2020-07-23 15:00
233013,大摩多元收益债券C,2020-07-22,1.5260,1.5258,-0.01,2020-07-23 15:00
233006,大摩领先优势混合,2020-07-22,2.8945,2.8992,0.16,2020-07-23 15:00
233015,大摩量化配置混合A,2020-07-22,2.0440,2.0490,0.24,2020-07-23 15:00
233012,大摩多元收益债券A,2020-07-22,1.5560,1.5558,-0.01,2020-07-23 15:00
240001,华宝宝康消费品,2020-07-22,4.5797,4.6417,1.35,2020-07-23 15:00
233008,大摩消费领航混合,2020-07-22,1.0411,1.0514,0.99,2020-07-23 15:00
240005,华宝多策略增长开放,2020-07-22,0.6527,0.6446,-1.24,2020-07-23 15:00
240003,华宝宝康债券A,2020-07-22,1.2995,1.2999,0.03,2020-07-23 15:00
240002,华宝宝康配置混合,2020-07-22,3.0682,3.0680,-0.01,2020-07-23 15:00
240004,华宝动力组合,2020-07-22,2.1687,2.1439,-1.14,2020-07-23 15:00
240008,华宝收益增长混合,2020-07-22,6.2727,6.2162,-0.90,2020-07-23 15:00
240010,华宝行业精选混合,2020-07-22,1.6388,1.6511,0.75,2020-07-23 15:00
240011,华宝大盘精选混合,2020-07-22,3.0747,3.1032,0.93,2020-07-23 15:00
240009,华宝先进成长混合,2020-07-22,5.4028,5.4936,1.68,2020-07-23 15:00
240012,华宝增强收益债券A,2020-07-22,1.3070,1.3052,-0.14,2020-07-23 15:00
260109,景顺长城内需贰号混合,2020-07-22,1.6620,1.6841,1.33,2020-07-23 15:00
240013,华宝增强收益债券B,2020-07-22,1.2368,1.2351,-0.14,2020-07-23 15:00
240017,华宝新兴产业混合,2020-07-22,2.7574,2.7770,0.71,2020-07-23 15:00
240016,华宝上证180价值联接,2020-07-22,2.0300,2.0045,-1.25,2020-07-23 15:00
240018,华宝可转债债券A,2020-07-22,1.3362,1.3358,-0.03,2020-07-23 15:00
241001,华宝海外中国成长混合,2020-07-21,2.2250,2.2363,0.51,2020-07-23 15:18
240022,华宝资源优选混合,2020-07-22,1.9790,1.9754,-0.18,2020-07-23 15:00
240019,华宝中证银行ETF联接A,2020-07-22,1.1157,1.0973,-1.65,2020-07-23 15:00
240020,华宝医药生物混合,2020-07-22,3.8240,3.8926,1.79,2020-07-23 15:00
253030,国联安信心增益债券,2020-07-22,1.1465,1.1459,-0.05,2020-07-23 15:00
253021,国联安增利债券B,2020-07-22,1.2740,1.2741,0.01,2020-07-23 15:00
253020,国联安增利债券A,2020-07-22,1.3090,1.3091,0.01,2020-07-23 15:00
253010,国联安安心成长混合,2020-07-22,0.7580,0.7562,-0.23,2020-07-23 15:00
253060,国联安信心增长债券A,2020-07-22,1.2065,1.2077,0.10,2020-07-23 15:00
257010,国联安小盘精选混合,2020-07-22,1.3090,1.3077,-0.10,2020-07-23 15:00
255010,国联安稳健混合,2020-07-22,1.2590,1.2522,-0.54,2020-07-23 15:00
253061,国联安信心增长债券B,2020-07-22,1.1893,1.1905,0.10,2020-07-23 15:00
257020,国联安精选混合,2020-07-22,1.1500,1.1445,-0.47,2020-07-23 15:00
257030,国联安优势混合,2020-07-22,1.2840,1.2795,-0.35,2020-07-23 15:00
257040,国联安红利混合,2020-07-22,1.0890,1.0913,0.21,2020-07-23 15:00
257050,国联安主题驱动混合,2020-07-22,2.2950,2.3068,0.52,2020-07-23 15:00
260101,景顺长城优选混合,2020-07-22,3.3513,3.3544,0.09,2020-07-23 15:00
260103,景顺长城动力平衡混合,2020-07-22,1.7728,1.7730,0.01,2020-07-23 15:00
240014,华宝中证100指数A,2020-07-22,1.8353,1.8295,-0.31,2020-07-23 15:00
260108,景顺长城新兴成长混合,2020-07-22,2.4860,2.5182,1.29,2020-07-23 15:00
257060,国联安上证商品ETF联接,2020-07-22,0.6540,0.6571,0.48,2020-07-23 15:00
260104,景顺长城内需增长混合,2020-07-22,10.3160,10.4545,1.34,2020-07-23 15:00
257070,国联安优选行业混合,2020-07-22,3.3364,3.3188,-0.53,2020-07-23 15:00
260111,景顺长城公司治理混合,2020-07-22,1.5230,1.5198,-0.21,2020-07-23 15:00
260110,景顺长城精选蓝筹混合,2020-07-22,1.5270,1.5314,0.29,2020-07-23 15:00
260116,景顺长城核心竞争力混合A,2020-07-22,3.9650,3.9822,0.43,2020-07-23 15:00
260115,景顺长城中小盘混合,2020-07-22,1.6920,1.6886,-0.20,2020-07-23 15:00
261001,景顺长城稳定收益债券A,2020-07-22,1.0820,1.0821,0.01,2020-07-23 15:00
261101,景顺长城稳定收益债券C,2020-07-22,1.0790,1.0791,0.01,2020-07-23 15:00
260117,景顺长城支柱产业混合,2020-07-22,1.7930,1.7901,-0.16,2020-07-23 15:00
260112,景顺长城能源基建混合,2020-07-22,1.5080,1.4997,-0.55,2020-07-23 15:00
262001,景顺长城大中华混合,2020-07-21,2.1140,2.1224,0.40,2020-07-23 15:18
270001,广发聚富混合,2020-07-22,1.2422,1.2339,-0.66,2020-07-23 15:00
270002,广发稳健增长混合A,2020-07-22,1.7361,1.7439,0.45,2020-07-23 15:00
270006,广发策略优选混合,2020-07-22,2.6247,2.6257,0.04,2020-07-23 15:00
270008,广发核心精选混合,2020-07-22,4.1620,4.1265,-0.85,2020-07-23 15:00
270007,广发大盘成长混合,2020-07-22,1.7965,1.8161,1.09,2020-07-23 15:00
261002,景顺长城优信增利债券A,2020-07-22,1.3735,1.3736,0.01,2020-07-23 15:00
270005,广发聚丰混合,2020-07-22,1.4762,1.4900,0.93,2020-07-23 15:00
261102,景顺长城优信增利债券C,2020-07-22,1.3414,1.3415,0.01,2020-07-23 15:00
270010,广发沪深300ETF联接A,2020-07-22,2.2395,2.2386,-0.04,2020-07-23 15:00
270022,广发内需增长混合,2020-07-22,1.5000,1.5087,0.58,2020-07-23 15:00
270023,广发全球精选股票(QDII),2020-07-21,2.6470,2.6538,0.26,2020-07-23 04:00
270021,广发聚瑞混合,2020-07-22,3.8610,3.8722,0.29,2020-07-23 15:00
270009,广发增强债券,2020-07-22,1.1970,1.1970,0.00,2020-07-23 15:00
270026,广发中小板300联接,2020-07-22,1.4406,1.4372,-0.24,2020-07-23 15:00
270028,广发制造业精选混合,2020-07-22,4.7500,4.7562,0.13,2020-07-23 15:00
270025,广发行业领先混合A,2020-07-22,1.7050,1.6876,-1.02,2020-07-23 15:00
270030,广发聚财信用债券B,2020-07-22,1.1370,1.1366,-0.04,2020-07-23 15:00
270029,广发聚财信用债券A,2020-07-22,1.1670,1.1665,-0.04,2020-07-23 15:00
270042,广发纳斯达克100指数A,2020-07-21,3.3360,3.3436,0.23,2020-07-23 04:00
270041,广发消费品精选混合,2020-07-22,4.3370,4.3647,0.64,2020-07-23 15:00
270044,广发双债添利债券A,2020-07-22,1.1946,1.1947,0.01,2020-07-23 15:00
288002,华夏收入混合,2020-07-22,6.6570,6.6854,0.43,2020-07-23 15:00
270049,广发纯债债券C,2020-07-22,1.1930,1.1931,0.01,2020-07-23 15:00
270045,广发双债添利债券C,2020-07-22,1.1824,1.1825,0.01,2020-07-23 15:00
270050,广发新经济混合,2020-07-22,4.3690,4.4047,0.82,2020-07-23 15:00
270048,广发纯债债券A,2020-07-22,1.1960,1.1961,0.01,2020-07-23 15:00
290004,泰信优质生活混合,2020-07-22,0.9964,0.9971,0.07,2020-07-23 15:00
288001,华夏经典混合,2020-07-22,1.5500,1.5667,1.08,2020-07-23 15:00
290002,泰信先行策略混合,2020-07-22,0.8978,0.8951,-0.30,2020-07-23 15:00
288102,华夏稳定双利债券C,2020-07-22,1.0772,1.0773,0.01,2020-07-23 15:00
290003,泰信双息双利债券,2020-07-22,1.1026,1.1019,-0.06,2020-07-23 15:00
290006,泰信蓝筹精选混合,2020-07-22,1.1496,1.1657,1.40,2020-07-23 15:00
290011,泰信中小盘精选混合,2020-07-22,3.2610,3.2740,0.40,2020-07-23 15:00
290008,泰信发展主题混合,2020-07-22,1.8770,1.8764,-0.03,2020-07-23 15:00
290007,泰信债券增强收益A,2020-07-22,1.1261,1.1272,0.10,2020-07-23 15:00
290010,泰信中证200指数,2020-07-22,1.3040,1.3098,0.45,2020-07-23 15:00
290009,泰信周期回报债券,2020-07-22,1.2580,1.2582,0.01,2020-07-23 15:00
290012,泰信行业精选混合A,2020-07-22,1.7820,1.7878,0.32,2020-07-23 15:00
291007,泰信债券增强收益C,2020-07-22,1.1055,1.1066,0.10,2020-07-23 15:00
310318,申万菱信沪深300指数增强A,2020-07-22,3.2723,3.2711,-0.04,2020-07-23 15:00
290014,泰信现代服务业混合,2020-07-22,2.4320,2.4272,-0.20,2020-07-23 15:00
310308,申万菱信盛利精选混合,2020-07-22,1.2630,1.2806,1.40,2020-07-23 15:00
290005,泰信优势增长混合,2020-07-22,1.9170,1.9256,0.45,2020-07-23 15:00
310358,申万菱信新经济混合,2020-07-22,1.3740,1.3885,1.05,2020-07-23 15:00
310328,申万菱信新动力混合,2020-07-22,0.9171,0.9189,0.20,2020-07-23 15:00
320007,诺安成长混合,2020-07-22,1.9650,1.9485,-0.84,2020-07-23 15:00
310388,申万菱信消费增长混合,2020-07-22,2.4700,2.4757,0.23,2020-07-23 15:00
310508,申万菱信稳益宝债券,2020-07-22,1.1520,1.1510,-0.08,2020-07-23 15:00
310518,申万菱信可转债债券,2020-07-22,1.6540,1.6453,-0.53,2020-07-23 15:00
310368,申万菱信竞争优势混合,2020-07-22,1.6835,1.6904,0.41,2020-07-23 15:00
310398,申万菱信沪深300价值指数A,2020-07-22,1.3841,1.3669,-1.24,2020-07-23 15:00
320004,诺安优化收益债券,2020-07-22,1.4565,1.4560,-0.03,2020-07-23 15:00
320003,诺安先锋混合,2020-07-22,2.1927,2.1946,0.09,2020-07-23 15:00
320001,诺安平衡混合,2020-07-22,1.1615,1.1557,-0.50,2020-07-23 15:00
320005,诺安价值增长混合,2020-07-22,1.6426,1.6492,0.40,2020-07-23 15:00
320006,诺安灵活配置混合,2020-07-22,2.7030,2.7110,0.30,2020-07-23 15:00
320012,诺安主题精选混合,2020-07-22,3.7390,3.7548,0.42,2020-07-23 15:00
320014,诺安沪深300指数增强,2020-07-22,1.4314,1.4406,0.65,2020-07-23 15:00
320009,诺安增利债券B,2020-07-22,1.6350,1.6322,-0.17,2020-07-23 15:00
320015,诺安行业轮动混合,2020-07-22,1.5862,1.5753,-0.69,2020-07-23 15:00
320008,诺安增利债券A,2020-07-22,1.7390,1.7360,-0.17,2020-07-23 15:00
320010,诺安中证100指数,2020-07-22,1.7480,1.7425,-0.31,2020-07-23 15:00
320011,诺安中小盘精选混合,2020-07-22,2.4980,2.4819,-0.64,2020-07-23 15:00
320016,诺安多策略混合,2020-07-22,1.9590,1.9487,-0.53,2020-07-23 15:00
320020,诺安策略精选股票,2020-07-22,1.5310,1.5229,-0.53,2020-07-23 15:00
320017,诺安全球收益不动产,2020-07-21,1.3650,1.3729,0.58,2020-07-23 04:00
320021,诺安双利债券发起,2020-07-22,2.3790,2.3805,0.06,2020-07-23 15:00
320018,诺安新动力混合,2020-07-22,2.6400,2.6358,-0.16,2020-07-23 15:00
320022,诺安研究精选股票,2020-07-22,2.1410,2.1396,-0.06,2020-07-23 15:00
340008,兴全有机增长混合,2020-07-22,3.5100,3.5154,0.16,2020-07-23 15:00
